Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
RUARS,RUARS2,Rubus arcticus L. var. stellatus (Sm.) B. Boivin,,Rosaceae,Alaska
RUARS,RUST6,Rubus stellatus Sm.,,Rosaceae,Alaska
RUBE4,,Rumex beringensis Jurtzev & V.V. Petrovsky,Bering Sea dock,Polygonaceae,Alaska
RUBUS,,Rubus L.,blackberry,Rosaceae,Alaska
RUCH,,Rubus chamaemorus L.,cloudberry,Rosaceae,Alaska
RUCI2,,Ruppia cirrhosa (Petagna) Grande,spiral ditchgrass,Ruppiaceae,Alaska
RUCI2,RUCIO,Ruppia cirrhosa (Petagna) Grande ssp. occidentalis (S. Watson) Á. Löve & D. Löve,,Ruppiaceae,Alaska
RUCI2,RUMAO,Ruppia maritima L. var. occidentalis (S. Watson) Graebn.,,Ruppiaceae,Alaska
RUCI2,RUMAS,Ruppia maritima L. var. spiralis (Dumort.) Moris,,Ruppiaceae,Alaska
RUCI2,RUOC6,Ruppia occidentalis S. Watson,,Ruppiaceae,Alaska
RUCI2,RUSP5,Ruppia spiralis Dumort.,,Ruppiaceae,Alaska
RUCR,,Rumex crispus L.,curly dock,Polygonaceae,Alaska
RUCRC,,Rumex crispus L. ssp. crispus,curly dock,Polygonaceae,Alaska
RUDBE,,Rudbeckia L.,coneflower,Asteraceae,Alaska
RUGR2,,Rumex graminifolius Georgi ex Lamb.,grassleaf sorrel,Polygonaceae,Alaska
RUGR2,ACGR6,Acetosella graminifolia (Georgi ex Lamb.) Á. Löve,,Polygonaceae,Alaska
RUHI2,,Rudbeckia hirta L.,blackeyed Susan,Asteraceae,Alaska
RUID,,Rubus idaeus L.,American red raspberry,Rosaceae,Alaska
RUIDI,,Rubus idaeus L. ssp. idaeus,American red raspberry,Rosaceae,Alaska
RUIDI,RUGR4,Rubus greeneanus L.H. Bailey,,Rosaceae,Alaska
RUIDI,RUIDC,Rubus idaeus L. var. caudatus (B.L. Rob. & Schrenk) Fernald,,Rosaceae,Alaska
RUIDI,RUIDE,Rubus idaeus L. var. egglestonii (Blanch.) Fernald,,Rosaceae,Alaska
RUIDI,RUIDE2,Rubus idaeus L. var. eucyclus Fernald & Weath.,,Rosaceae,Alaska
RUIDI,RUIDH,Rubus idaeus L. var. heterolasius Fernald,,Rosaceae,Alaska
RUIDI,RUIDP,Rubus idaeus L. var. peramoenus (Greene) Fernald,,Rosaceae,Alaska
RUIDS2,,Rubus idaeus L. ssp. strigosus (Michx.) Focke,grayleaf red raspberry,Rosaceae,Alaska
RUIDS2,RUCA15,Rubus carolinianus Rydb.,,Rosaceae,Alaska
RUIDS2,RUIDM8,Rubus idaeus L. ssp. melanolasius (Dieck) Focke,,Rosaceae,Alaska
RUIDS2,RUIDS,Rubus idaeus L. ssp. sachalinensis (Levl.) Focke,,Rosaceae,Alaska
RUIDS2,RUIDA,Rubus idaeus L. var. aculeatissimus Regel & Tiling,,Rosaceae,Alaska
RUIDS2,RUIDC2,Rubus idaeus L. var. canadensis Richardson,,Rosaceae,Alaska
RUIDS2,RUIDG,Rubus idaeus L. var. gracilipes M.E. Jones,,Rosaceae,Alaska
RUIDS2,RUIDM2,Rubus idaeus L. var. melanolasius (Dieck) R.J. Davis,,Rosaceae,Alaska
RUIDS2,RUIDM3,Rubus idaeus L. var. melanotrachys (Focke) Fernald,,Rosaceae,Alaska
RUIDS2,RUIDS3,Rubus idaeus L. var. strigosus (Michx.) Maxim.,,Rosaceae,Alaska
RUIDS2,RUME4,Rubus melanolasius Dieck,,Rosaceae,Alaska
RUIDS2,RUNE3,Rubus neglectus Peck,,Rosaceae,Alaska
RUIDS2,RUST,Rubus strigosus Michx.,,Rosaceae,Alaska
RUIDS2,RUSTA2,Rubus strigosus Michx. var. acalyphaceus (Greene) L.H. Bailey,,Rosaceae,Alaska
RUIDS2,RUSTA3,Rubus strigosus Michx. var. arizonicus (Greene) Kearney & Peebles,,Rosaceae,Alaska
RUIDS2,RUSTC2,Rubus strigosus Michx. var. canadensis (Richardson) House,,Rosaceae,Alaska
RUKR,,Rumex krausei Jurtzev & V.V. Petrovsky,Krause's sorrel,Polygonaceae,Alaska
RULA9,,Rumex lapponicus (Hiitonen) Czern.,dock,Polygonaceae,Alaska
RULA9,ACALL,Acetosa alpestris (Jacq.) Á. Löve ssp. lapponica (Hiitonen) Á. Löve,,Polygonaceae,Alaska
RULA9,ACLA13,Acetosa lapponica (Hiitonen) Holub,,Polygonaceae,Alaska
RULA9,RUACL2,Rumex acetosa L. ssp. lapponicus Hiitonen,,Polygonaceae,Alaska
RULA9,RUALL,Rumex alpestris Jacq. ssp. lapponicus (Hiitonen) J. Jalas,,Polygonaceae,Alaska
RULE,,Rubus leucodermis Douglas ex Torr. & A. Gray,whitebark raspberry,Rosaceae,Alaska
RULEL,,Rubus leucodermis Douglas ex Torr. & A. Gray var. leucodermis,whitebark raspberry,Rosaceae,Alaska
RULEL,RUOCL2,Rubus occidentalis L. var. leucodermis (Douglas ex Torr. & A. Gray) Focke,,Rosaceae,Alaska
RULO2,,Rumex longifolius DC.,dooryard dock,Polygonaceae,Alaska
RULO2,RUDO,Rumex domesticus Hartm.,,Polygonaceae,Alaska
RUMA4,,Rumex maritimus L.,golden dock,Polygonaceae,Alaska
RUMA4,RUFU3,Rumex fueginus Phil.,,Polygonaceae,Alaska
RUMA4,RUMAF,Rumex maritimus L. ssp. fueginus (Phil.) Hultén,,Polygonaceae,Alaska
RUMA4,RUMAA,Rumex maritimus L. var. athrix H. St. John,,Polygonaceae,Alaska
RUMA4,RUMAF2,Rumex maritimus L. var. fueginus (Phil.) Dusén,,Polygonaceae,Alaska
RUMA4,RUMAP2,Rumex maritimus L. var. persicarioides (L.) R.S. Mitchell,,Polygonaceae,Alaska
RUMA4,RUPE11,Rumex persicarioides L.,,Polygonaceae,Alaska
RUMA5,,Ruppia maritima L.,widgeongrass,Ruppiaceae,Alaska
RUMA5,RUMAB,Ruppia maritima L. var. brevirostris J. Agardh,,Ruppiaceae,Alaska
RUMA5,RUMAE,Ruppia maritima L. var. exigua Fernald & Wiegand,,Ruppiaceae,Alaska
RUMA5,RUMAI,Ruppia maritima L. var. intermedia (Thed.) Asch. & Graebn.,,Ruppiaceae,Alaska
RUMA5,RUMAL,Ruppia maritima L. var. longipes Hagstr.,,Ruppiaceae,Alaska
RUMA5,RUMAO2,Ruppia maritima L. var. obliqua (Schur) Asch. & Graebn.,,Ruppiaceae,Alaska
RUMA5,RUMAP,Ruppia maritima L. var. pacifica H. St. John & Fosberg,,Ruppiaceae,Alaska
RUMA5,RUMAR,Ruppia maritima L. var. rostrata J. Agardh,,Ruppiaceae,Alaska
RUMA5,RUMAS2,Ruppia maritima L. var. subcapitata Fernald & Wiegand,,Ruppiaceae,Alaska
RUMA5,RUPE14,Ruppia pectinata Rydb.,,Ruppiaceae,Alaska
RUMEX,,Rumex L.,dock,Polygonaceae,Alaska
RUOB,,Rumex obtusifolius L.,bitter dock,Polygonaceae,Alaska
RUOB,ACOB3,Acetosa oblongifolia (L.) Á. Löve & D. Löve,,Polygonaceae,Alaska
RUOB,RUOBA,Rumex obtusifolius L. ssp. agrestis (Fr.) Danser,,Polygonaceae,Alaska
RUOB,RUOBS,Rumex obtusifolius L. ssp. sylvestris (Wallr.) Rech. f.,,Polygonaceae,Alaska
RUOB,RUOBS2,Rumex obtusifolius L. var. sylvestris (Wallr.) Koch,,Polygonaceae,Alaska
RUPA,,Rubus parviflorus Nutt.,thimbleberry,Rosaceae,Alaska
RUPAP2,,Rubus parviflorus Nutt. var. parviflorus,thimbleberry,Rosaceae,Alaska
RUPAP2,RUPA18,Rubacer parviflorus (Nutt.) Rydb.,,Rosaceae,Alaska
RUPAP2,RUPAB,Rubus parviflorus Nutt. var. bifarius Fernald,,Rosaceae,Alaska
RUPAP2,RUPAG3,Rubus parviflorus Nutt. var. grandiflorus Farw.,,Rosaceae,Alaska
RUPAP2,RUPAH,Rubus parviflorus Nutt. var. heteradenius Fernald,,Rosaceae,Alaska
RUPAP2,RUPAH2,Rubus parviflorus Nutt. var. hypomalacus Fernald,,Rosaceae,Alaska
RUPAP2,RUPAP3,Rubus parviflorus Nutt. var. parvifolius (A. Gray) Fernald,,Rosaceae,Alaska
RUPE,,Rubus pedatus Sm.,strawberryleaf raspberry,Rosaceae,Alaska
RUPPI,,Ruppia L.,widgeonweed,Ruppiaceae,Alaska
RUPU,,Rubus pubescens Raf.,dwarf red blackberry,Rosaceae,Alaska
RUSA,,Rumex salicifolius Weinm.,willow dock,Polygonaceae,Alaska
RUSAM,,Rumex salicifolius Weinm. var. mexicanus (Meisn.) C.L. Hitchc.,Mexican dock,Polygonaceae,Alaska
RUSAM,RUME2,Rumex mexicanus Meisn.,,Polygonaceae,Alaska
RUSAM,RUMEA,Rumex mexicanus Meisn. var. angustifolius (Meisn.) B. Boivin,,Polygonaceae,Alaska
RUSAM,RUMES3,Rumex mexicanus Meisn. var. subarcticus (Lepage) B. Boivin,,Polygonaceae,Alaska
RUSAM,RUQU3,Rumex quadrangulivalvis (Danser) Rech. f.,,Polygonaceae,Alaska
RUSAM,RUSAT2,Rumex salicifolius Weinm. ssp. triangulivalvis Danser,,Polygonaceae,Alaska
RUSAM,RUSAT3,Rumex salicifolius Weinm. var. triangulivalvis (Danser) C.L. Hitchc.,,Polygonaceae,Alaska
RUSAM,RUSU14,Rumex subarcticus LePage,,Polygonaceae,Alaska
RUSAM,RUTR3,Rumex triangulivalvis (Danser) Rech. f.,,Polygonaceae,Alaska
RUSAM,RUTRO,Rumex triangulivalvis (Danser) Rech. f. var. oreolapathum Rech. f.,,Polygonaceae,Alaska
RUSAT4,,Rumex salicifolius Weinm. var. transitorius (Rech. f.) J.C. Hickman,willow dock,Polygonaceae,Alaska
RUSAT4,RUMET,Rumex mexicanus Meisn. var. transitorius (Rech. f.) B. Boivin,,Polygonaceae,Alaska
RUSAT4,RUTR7,Rumex transitorius Rech. f.,,Polygonaceae,Alaska
RUSI,,Rumex sibiricus Hultén,Siberian dock,Polygonaceae,Alaska
RUSI,RUMES2,Rumex mexicanus Meisn. var. sibiricus (Hultén) B. Boivin,,Polygonaceae,Alaska
RUSP,,Rubus spectabilis Pursh,salmonberry,Rosaceae,Alaska
RUSPS,,Rubus spectabilis Pursh var. spectabilis,salmonberry,Rosaceae,Alaska
SAAD,,Saxifraga adscendens L.,wedgeleaf saxifrage,Saxifragaceae,Alaska
SAADO2,,Saxifraga adscendens L. ssp. oregonensis (Raf.) Bacig.,small saxifrage,Saxifragaceae,Alaska
SAADO2,MUAD,Muscaria adscendens (L.) Small p.p.,,Saxifragaceae,Alaska
SAADO2,SAADO,Saxifraga adscendens L. var. oregonensis (Raf.) Breitung,,Saxifragaceae,Alaska
SAAI,,Saxifraga aizoides L.,yellow mountain saxifrage,Saxifragaceae,Alaska
SAAI,LEAI,Leptasea aizoides (L.) Haw.,,Saxifragaceae,Alaska
SAAL,,Salix alaxensis (Andersson) Coville,feltleaf willow,Salicaceae,Alaska
SAAL2,,Salix alba L.,white willow,Salicaceae,Alaska
SAAL2,SAALC2,Salix alba L. ssp. caerulea (Sm.) Rech. f.,,Salicaceae,Alaska
SAAL2,SAALV2,Salix alba L. ssp. vitellina (L.) Arcang.,,Salicaceae,Alaska
SAAL2,SAALC,Salix alba L. var. caerulea (Sm.) Sm.,,Salicaceae,Alaska
SAAL2,SAALC3,Salix alba L. var. calva G. Mey.,,Salicaceae,Alaska
SAAL2,SAALV,Salix alba L. var. vitellina (L.) Stokes,,Salicaceae,Alaska
SAAL2,SAVI80,Salix vitellina L.,,Salicaceae,Alaska
SAAL6,,Saxifraga aleutica Hultén,Aleutian saxifrage,Saxifragaceae,Alaska
SAALA,,Salix alaxensis (Andersson) Coville var. alaxensis,feltleaf willow,Salicaceae,Alaska
SAALA,SAALO,Salix alaxensis (Andersson) Coville var. obovalifolia C.R. Ball,,Salicaceae,Alaska
SAALA,SASP9,"Salix speciosa Hook. & Arn., non Host nec Nutt.",,Salicaceae,Alaska
SAALA,SASPA,Salix speciosa Hook. & Arn. var. alaxensis Andersson,,Salicaceae,Alaska
SAALL,,Salix alaxensis (Andersson) Coville var. longistylis (Rydb.) C.K. Schneid.,feltleaf willow,Salicaceae,Alaska
SAALL,SAALL2,Salix alaxensis (Andersson) Coville ssp. longistylis (Rydb.) Hultén,,Salicaceae,Alaska
SAALL,SALO15,Salix longistylis Rydb.,,Salicaceae,Alaska
SAAM3,,Saussurea americana D.C. Eaton,American saw-wort,Asteraceae,Alaska
SAAN3,,Saussurea angustifolia (Willd.) DC.,narrowleaf saw-wort,Asteraceae,Alaska
SAANA3,,Saussurea angustifolia (Willd.) DC. var. angustifolia,narrowleaf saw-wort,Asteraceae,Alaska
SAANY,,Saussurea angustifolia (Willd.) DC. var. yukonensis A.E. Porsild,narrowleaf saw-wort,Asteraceae,Alaska
SAANY,SAANY2,Saussurea angustifolia (Willd.) DC. ssp. yukonensis (A.E. Porsild) Cody,,Asteraceae,Alaska
SAANY,SAVIY,Saussurea viscida Hultén var. yukonensis (A.E. Porsild) Hultén,,Asteraceae,Alaska
SAAR27,,Salix arctica Pall.,arctic willow,Salicaceae,Alaska
SAAR27,SAAN5,Salix anglorum auct. non Cham.,,Salicaceae,Alaska
SAAR27,SAANA,Salix anglorum Cham. var. antiplasta C.K. Schneid.,,Salicaceae,Alaska
SAAR27,SAANA2,Salix anglorum Cham. var. araioclada C.K. Schneid.,,Salicaceae,Alaska
SAAR27,SAANK,Salix anglorum Cham. var. kophophylla C.K. Schneid.,,Salicaceae,Alaska
SAAR27,SAAR16,"Salix arctica R. Br. ex Richardson, non Pall.",,Salicaceae,Alaska
SAAR27,SAARC,Salix arctica Pall. ssp. crassijulis (Trautv.) Skvort.,,Salicaceae,Alaska
SAAR27,SAART,Salix arctica Pall. ssp. tortulosa (Trautv.) Hultén,,Salicaceae,Alaska
SAAR27,SAARA,Salix arctica Pall. var. antiplasta (C.K. Schneid.) Fernald,,Salicaceae,Alaska
SAAR27,SAARA2,Salix arctica Pall. var. araioclada (C.K. Schneid.) Raup,,Salicaceae,Alaska
SAAR27,SAARB,Salix arctica Pall. var. brownei Andersson,,Salicaceae,Alaska
SAAR27,SAARK,Salix arctica Pall. var. kophophylla (C.K. Schneid.) Polunin,,Salicaceae,Alaska
SAAR27,SAARP3,Salix arctica Pall. var. pallasii (Andersson) Kurtz,,Salicaceae,Alaska
SAAR27,SAART2,Salix arctica Pall. var. tortulosa (Trautv.) Raup,,Salicaceae,Alaska
SAAR27,SABR15,Salix brownei (Andersson) Bebb,,Salicaceae,Alaska
SAAR27,SACR5,Salix crassijulis Trautv.,,Salicaceae,Alaska
SAAR27,SAHU4,Salix hudsonensis C.K. Schneid.,,Salicaceae,Alaska
SAAR27,SAPA18,Salix pallasii Andersson,,Salicaceae,Alaska
SAAR27,SAPAC2,Salix pallasii Andersson var. crassijulis (Trautv.) Andersson,,Salicaceae,Alaska
SAAR27,SATO3,Salix tortulosa Trautv.,,Salicaceae,Alaska
SAAR3,,Salix arbusculoides Andersson,littletree willow,Salicaceae,Alaska
SAAR3,SAAC2,Salix acutifolia auct. non Hook.,,Salicaceae,Alaska
SAAR3,SAHU3,Salix humillima Andersson,,Salicaceae,Alaska
SAAR3,SAHUP,Salix humillima Andersson var. puberula (Andersson) Andersson,,Salicaceae,Alaska
SAAR3,SASA15,Salix saskatchevana Seemen,,Salicaceae,Alaska
SAAR6,,Salix arctophila Cockerell ex A. Heller,northern willow,Salicaceae,Alaska
SAAR6,SAAR4,"Salix arctica Liebm., non Pall.",,Salicaceae,Alaska
SAAR6,SAARL,Salix arctophila Cockerell ex A. Heller var. lejocarpa (Andersson) C.K. Schneid.,,Salicaceae,Alaska
SAAR6,SAGR12,"Salix groenlandica Lundstr., non Heer",,Salicaceae,Alaska
SAAR6,SAGRL,Salix groenlandica Lundstr. var. lejocarpa (Andersson) Lange,,Salicaceae,Alaska
SAAT,,Salix athabascensis Raup,Athabasca willow,Salicaceae,Alaska
SAAT,SAFA10,Salix fallax Raup,,Salicaceae,Alaska
SAAT,SAPEA,Salix pedicellaris Pursh var. athabascensis (Raup) B. Boivin,,Salicaceae,Alaska
SABA3,,Salix barclayi Andersson,Barclay's willow,Salicaceae,Alaska
SABA3,SABAA,Salix barclayi Andersson var. angustifolia (Andersson) Andersson ex C.K. Schneid.,,Salicaceae,Alaska
SABA3,SABAC,Salix barclayi Andersson var. conjuncta (Bebb) C.R. Ball ex C.K. Schneid.,,Salicaceae,Alaska
SABA3,SACO21,Salix conjuncta Bebb,,Salicaceae,Alaska
SABA3,SAHO6,Salix hoyeriana Dieck,,Salicaceae,Alaska
SABA3,SAPYH,Salix pyrolifolia Andersson var. hoyeriana (Dieck) Dippel,,Salicaceae,Alaska
SABA3,SARE15,Salix regelii Andersson,,Salicaceae,Alaska
SABA4,,Salix barrattiana Hook.,Barratt's willow,Salicaceae,Alaska
SABA4,SAAL15,Salix albertana Rowlee,,Salicaceae,Alaska
SABA4,SABAA2,Salix barrattiana Hook. var. angustifolia Andersson,,Salicaceae,Alaska
SABA4,SABAL2,Salix barrattiana Hook. var. latifolia Andersson,,Salicaceae,Alaska
SABA4,SABAM,Salix barrattiana Hook. var. marcescens Raup,,Salicaceae,Alaska
SABE2,,Salix bebbiana Sarg.,Bebb willow,Salicaceae,Alaska
SABE2,SABEC,Salix bebbiana Sarg. var. capreifolia (Fernald) Fernald,,Salicaceae,Alaska
SABE2,SABED,Salix bebbiana Sarg. var. depilis Raup,,Salicaceae,Alaska
SABE2,SABEL,Salix bebbiana Sarg. var. luxurians (Fernald) Fernald,,Salicaceae,Alaska
SABE2,SABEP,Salix bebbiana Sarg. var. perrostrata (Rydb.) C.K. Schneid.,,Salicaceae,Alaska
SABE2,SABEP2,Salix bebbiana Sarg. var. projecta (Fernald) C.K. Schneid.,,Salicaceae,Alaska
SABE2,SADER,Salix depressa L. ssp. rostrata (Richardson) Hiitonen,,Salicaceae,Alaska
SABE2,SALIO,Salix livida Wahlenb. var. occidentalis (Andersson) A. Gray,,Salicaceae,Alaska
SABE2,SALIR,Salix livida Wahlenb. var. rostrata (Richardson) Dippel,,Salicaceae,Alaska
SABE2,SAPE20,Salix perrostrata Rydb.,,Salicaceae,Alaska
SABE2,SARO6,"Salix rostrata Richardson, non Thuill.",,Salicaceae,Alaska
SABE2,SAROC,Salix rostrata Richardson var. capreifolia Fernald,,Salicaceae,Alaska
SABE2,SAROL,Salix rostrata Richardson var. luxurians Fernald,,Salicaceae,Alaska
SABE2,SAROP,Salix rostrata Richardson var. perrostrata (Rydb.) Fernald,,Salicaceae,Alaska
SABE2,SAROP2,Salix rostrata Richardson var. projecta Fernald,,Salicaceae,Alaska
SABE2,SASTB,Salix starkeana Willd. ssp. bebbiana (Sarg.) Youngberg,,Salicaceae,Alaska
SABE2,SAVAO,Salix vagans Hook. f. ex Andersson var. occidentalis Andersson,,Salicaceae,Alaska
SABE2,SAVAR,Salix vagans Hook. f. ex Andersson var. rostrata (Richardson) Andersson,,Salicaceae,Alaska
SABR6,,Saxifraga bronchialis L.,yellowdot saxifrage,Saxifragaceae,Alaska
SABRC,,Saxifraga bronchialis L. ssp. cherlerioides (D. Don) Hultén,yellowdot saxifrage,Saxifragaceae,Alaska
SABRC,SABRC2,Saxifraga bronchialis L. var. cherlerioides (D. Don) Engl.,,Saxifragaceae,Alaska
SABRC,SACH10,Saxifraga cherlerioides D. Don,,Saxifragaceae,Alaska
SABRC4,,Saxifraga bronchialis L. ssp. codyanus (Zhmylev) Cody,yellowdot saxifrage,Saxifragaceae,Alaska
SABRC4,SACO33,Saxifraga codyanus Zhmylev,,Saxifragaceae,Alaska
SABRF,,Saxifraga bronchialis L. ssp. funstonii (Small) Hultén,Funston's saxifrage,Saxifragaceae,Alaska
SABRF,CIFU,Ciliaria funstonii (Small) W.A. Weber,,Saxifragaceae,Alaska
SABRF,SABRP3,Saxifraga bronchialis L. var. purpureomaculata Hultén,,Saxifragaceae,Alaska
SABRF,SAFI,Saxifraga firma Litv. ex Losinsk.,,Saxifragaceae,Alaska
SABRF,SAFU4,Saxifraga funstonii (Small) Fedde,,Saxifragaceae,Alaska
SABRV2,,Saxifraga bronchialis L. ssp. vespertina (Small) Piper,yellowdot saxifrage,Saxifragaceae,Alaska
SABRV2,CIVE4,Ciliaria vespertina (Small) W.A. Weber,,Saxifragaceae,Alaska
SABRV2,SABRV,Saxifraga bronchialis L. var. vespertina (Small) Rosend.,,Saxifragaceae,Alaska
SABRV2,SAVE9,Saxifraga vespertina (Small) Fedde,,Saxifragaceae,Alaska
SACA14,,Sanguisorba canadensis L.,Canadian burnet,Rosaceae,Alaska
SACA14,SACAL3,Sanguisorba canadensis L. ssp. latifolia (Hook.) Calder & Roy L. Taylor,,Rosaceae,Alaska
SACA14,SACAL,Sanguisorba canadensis L. var. latifolia Hook.,,Rosaceae,Alaska
SACA14,SASI10,Sanguisorba sitchensis C.A. Mey.,,Rosaceae,Alaska
SACA14,SAST11,Sanguisorba stipulata Raf.,,Rosaceae,Alaska
SACA4,,Salix candida Flueggé ex Willd.,sageleaf willow,Salicaceae,Alaska
SACA4,SACAD,Salix candida Flueggé ex Willd. var. denudata Andersson,,Salicaceae,Alaska
SACA4,SACAT2,Salix candida Flueggé ex Willd. var. tomentosa Andersson,,Salicaceae,Alaska
SACA4,SACA34,Salix candidula Nieuwl.,,Salicaceae,Alaska
SACA50,,Saxifraga caespitosa L.,tufted alpine saxifrage,Saxifragaceae,Alaska
SACA50,SACE4,"Saxifraga cespitosa L., orth. var.",,Saxifragaceae,Alaska
SACA53,,Saxifraga calycina Sternb.,saxifrage,Saxifragaceae,Alaska
SACAC4,,Saxifraga caespitosa L. ssp. caespitosa,tufted alpine saxifrage,Saxifragaceae,Alaska
SACAC4,MUCA6,Muscaria caespitosa (L.) Haw.,,Saxifragaceae,Alaska
SACAC4,MUCE,"Muscaria cespitosa (L.) Haw., orth. var.",,Saxifragaceae,Alaska
SACAC4,SACAE2,Saxifraga caespitosa L. ssp. eucaespitosa Engl. & Irmsch.,,Saxifragaceae,Alaska
SACAC4,SACAE,Saxifraga caespitosa L. var. emarginata (Small) Rosend.,,Saxifragaceae,Alaska
SACAC4,SACAL4,Saxifraga caespitosa L. var. lemmonii Engl. & Irmsch.,,Saxifragaceae,Alaska
SACAC4,SACEC2,"Saxifraga cespitosa L. ssp. cespitosa L., orth. var.",,Saxifragaceae,Alaska
SACAC4,SACEE5,"Saxifraga cespitosa L. ssp. eucaespitosa Engl. & Irmsch., orth. var.",,Saxifragaceae,Alaska
SACAC4,SACEL,"Saxifraga cespitosa L. var. lemmonii Engl. & Irmsch., orth. var.",,Saxifragaceae,Alaska
SACAM2,,Saxifraga caespitosa L. ssp. monticola (Small) A.E. Porsild,tufted alpine saxifrage,Saxifragaceae,Alaska
SACAM2,MUMI3,Muscaria micropetala Small,,Saxifragaceae,Alaska
SACAM2,MUMO3,Muscaria monticola Small,,Saxifragaceae,Alaska
SACAM2,SACAM3,Saxifraga caespitosa L. var. minima Blank.,,Saxifragaceae,Alaska
SACAM2,SACEM2,"Saxifraga cespitosa L. ssp. monticola (Small) A.E. Porsild, orth. var.",,Saxifragaceae,Alaska
SACAM2,SACEM,"Saxifraga cespitosa L. var. minima Blank., orth. var.",,Saxifragaceae,Alaska
SACAM2,SAMI19,Saxifraga micropetala (Small) Fedde,,Saxifragaceae,Alaska
SACAM2,SAMO11,Saxifraga monticola (Small) Á. Löve & D. Löve,,Saxifragaceae,Alaska
SACAS4,,Saxifraga caespitosa L. ssp. sileneflora (Sternb. ex Cham.) Hultén,tufted alpine saxifrage,Saxifragaceae,Alaska
SACAS4,SACES2,"Saxifraga cespitosa L. ssp. sileneflora (Sternb. ex Cham.) Hultén, orth. var.",,Saxifragaceae,Alaska
SACAS4,SASI9,Saxifraga sileneflora Sternb. ex Cham.,,Saxifragaceae,Alaska
SACAU3,,Saxifraga caespitosa L. ssp. uniflora (R. Br.) A.E. Porsild,tufted alpine saxifrage,Saxifragaceae,Alaska
SACAU3,SACEU,"Saxifraga cespitosa L. ssp. uniflora (R. Br.) A.E. Porsild, orth. var.",,Saxifragaceae,Alaska
SACE2,,Saxifraga cernua L.,nodding saxifrage,Saxifragaceae,Alaska
SACE2,SACEE4,Saxifraga cernua L. var. exilioides Polunin,,Saxifragaceae,Alaska
SACH,,Salix chamissonis Andersson,Chamisso's willow,Salicaceae,Alaska
SACO2,,Salix commutata Bebb,undergreen willow,Salicaceae,Alaska
SACO2,SABAC3,Salix barclayi Andersson var. commutata (Bebb) L. Kelso,,Salicaceae,Alaska
SACO2,SACOD,Salix commutata Bebb var. denudata Bebb,,Salicaceae,Alaska
SACO2,SACOM,Salix commutata Bebb var. mixta Piper,,Salicaceae,Alaska
SACO2,SACOP,Salix commutata Bebb var. puberula Bebb,,Salicaceae,Alaska
SACO2,SACOS,Salix commutata Bebb var. sericea Bebb,,Salicaceae,Alaska
SACU,,Sagittaria cuneata Sheldon,arumleaf arrowhead,Alismataceae,Alaska
SACU,SAAR26,Sagittaria arifolia Nutt. ex J.G. Sm.,,Alismataceae,Alaska
SADE,,Sagina decumbens (Elliott) Torr. & A. Gray,trailing pearlwort,Caryophyllaceae,Alaska
SADE10,,Salicornia depressa Standl.,Virginia glasswort,Chenopodiaceae,Alaska
SADE10,SAEU2,"Salicornia europaea sensu Wolff & Jefferies, non L.",,Chenopodiaceae,Alaska
SADE10,SAEUP2,Salicornia europaea L. var. pachystachya (W.D.J. Koch) Fernald,,Chenopodiaceae,Alaska
SADE10,SAEUS,Salicornia europaea L. var. simplex (Pursh) Fernald,,Chenopodiaceae,Alaska
SADE10,SAMA26,Salicornia maritima auct. non Wolff & Jefferies,,Chenopodiaceae,Alaska
SADE10,SAVI,Salicornia virginica L.,,Chenopodiaceae,Alaska
SADEO,,Sagina decumbens (Elliott) Torr. & A. Gray ssp. occidentalis (S. Watson) Crow,western pearlwort,Caryophyllaceae,Alaska
SADEO,SAOC6,Sagina occidentalis S. Watson,,Caryophyllaceae,Alaska
SAES,,Saxifraga eschscholtzii Sternb.,ciliate saxifrage,Saxifragaceae,Alaska
SAFE,,Saxifraga ferruginea Graham,russethair saxifrage,Saxifragaceae,Alaska
SAFE,MIFE,Micranthes ferruginea (Graham) Brouillet & Gornall,,Saxifragaceae,Alaska
SAFEF,,Saxifraga ferruginea Graham var. ferruginea,russethair saxifrage,Saxifragaceae,Alaska
SAFEN,,Saxifraga ferruginea Graham var. newcombei Small,Newcombe's saxifrage,Saxifragaceae,Alaska
SAFEV,,Saxifraga ferruginea Graham var. vreelandii (Small) Engl. & Irmsch.,Vreeland's saxifrage,Saxifragaceae,Alaska
SAFEV,SAFEF2,Saxifraga ferruginea Graham var. foliacea A.M. Johnson,,Saxifragaceae,Alaska
SAFEV,SAFEM,Saxifraga ferruginea Graham var. macounii Engl. & Irmsch.,,Saxifragaceae,Alaska
SAFEV,SAVR2,Saxifraga vreelandii (Small) Fedde ex Just,,Saxifragaceae,Alaska
SAFL6,,Saxifraga flagellaris Willd. ex Sternb.,whiplash saxifrage,Saxifragaceae,Alaska
SAFLS,,Saxifraga flagellaris Willd. ex Sternb. ssp. setigera (Pursh) Tolm.,whiplash saxifrage,Saxifragaceae,Alaska
SAFLS,SASE13,Saxifraga setigera Pursh,,Saxifragaceae,Alaska
SAFO4,,Saxifraga foliolosa R. Br.,leafystem saxifrage,Saxifragaceae,Alaska
SAFO4,HYFO2,Hydatica foliolosa (R. Br.) Small,,Saxifragaceae,Alaska
SAFO4,MIFO2,Micranthes foliolosa (R. Br.) Gornall,,Saxifragaceae,Alaska
