Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
POVI2,TOVIG,Tovara virginiana (L.) Raf. var. glaberrima Fernald,,Polygonaceae,Florida
POZE,,Pouzolzia zeylanica (L.) Benn.,graceful pouzolzsbush,Urticaceae,Florida
POZE,PAZE,Parietaria zeylanica L.,,Urticaceae,Florida
PRAL7,,Prunus alabamensis C. Mohr,Alabama cherry,Rosaceae,Florida
PRAL7,PAAL15,Padus alabamensis (C. Mohr) Small,,Rosaceae,Florida
PRAL7,PAAU5,Padus australis Beadle,,Rosaceae,Florida
PRAL7,PACU2,Padus cuthbertii Small,,Rosaceae,Florida
PRAL7,PRSEH,Prunus serotina Ehrh. ssp. hirsuta (Elliott) McVaugh,,Rosaceae,Florida
PRAL7,PRSEA,Prunus serotina Ehrh. var. alabamensis (C. Mohr) Little,,Rosaceae,Florida
PRAM,,Prunus americana Marshall,American plum,Rosaceae,Florida
PRAN3,,Prunus angustifolia Marshall,Chickasaw plum,Rosaceae,Florida
PRANA,,Prunus angustifolia Marshall var. angustifolia,Chickasaw plum,Rosaceae,Florida
PRANA,PRANV,Prunus angustifolia Marshall var. varians W. Wight & Hedrick,,Rosaceae,Florida
PRAU,,Prenanthes autumnalis Walter,slender rattlesnakeroot,Asteraceae,Florida
PRAU,NAAU3,Nabalus autumnalis (Walter) Weakley,,Asteraceae,Florida
PRAU,NAVI3,Nabalus virgatus (Michx.) DC.,,Asteraceae,Florida
PRAU,PRVI4,Prenanthes virgata Michx.,,Asteraceae,Florida
PRAXE,,Praxelis Cass.,Praxelis,Asteraceae,Florida
PRBO3,,Prosthechea boothiana (Lindl.) W.E. Higgins,dollar orchid,Orchidaceae,Florida
PRBOE,,Prosthechea boothiana (Lindl.) W.E. Higgins var. erythronioides (Small) W.E. Higgins,dollar orchid,Orchidaceae,Florida
PRBOE,ENBO,Encyclia boothiana auct. non (Lindl.) Dressler,,Orchidaceae,Florida
PRBOE,ENBOE2,Encyclia boothiana (Lindl.) Dressler var. erythronioides (Small) Luer,,Orchidaceae,Florida
PRBOE,EPBO3,Epicladium boothianum auct. non (Lindl.) Small,,Orchidaceae,Florida
PRBOE,EPER,Epidendrum erythronioides Small,,Orchidaceae,Florida
PRCA,,Prunus caroliniana Aiton,Carolina laurelcherry,Rosaceae,Florida
PRCA,LACA10,Laurocerasus caroliniana (Aiton) M. Roem.,,Rosaceae,Florida
PRCL2,,Praxelis clematidea R.M. King & H. Rob.,Praxelis,Asteraceae,Florida
PRCL2,EUCL8,"Eupatorium clematideum Griseb., nom. illeg.",,Asteraceae,Florida
PRCL2,EUCL9,Eupatorium clematideum (Wall. ex DC.) Sch. Bip.,,Asteraceae,Florida
PRCO4,,Prosthechea cochleata (L.) W.E. Higgins,clamshell orchid,Orchidaceae,Florida
PRCOT,,Prosthechea cochleata (L.) W.E. Higgins var. triandra (Ames) W.E. Higgins,clamshell orchid,Orchidaceae,Florida
PRCOT,ANCOT,"Anacheilium cochleatum (L.) Hoffmanns. var. triandrum (Ames) Sauleda, Wunderlin & B.F. Hansen",,Orchidaceae,Florida
PRCOT,ENCOT2,Encyclia cochleata (L.) Dressler ssp. triandra (Ames) Hágsater,,Orchidaceae,Florida
PRCOT,ENCOT,Encyclia cochleata (L.) Dressler var. triandra (Ames) Dressler,,Orchidaceae,Florida
PRCOT,EPCOT,Epidendrum cochleatum L. var. triandrum Ames,,Orchidaceae,Florida
PREMN,,Premna L.,premna,Verbenaceae,Florida
PRENA,,Prenanthes L.,rattlesnakeroot,Asteraceae,Florida
PRESC,,Prescotia Lindl.,Prescott orchid,Orchidaceae,Florida
PRGE,,Prunus geniculata Harper,scrub plum,Rosaceae,Florida
PRIN2,,Proserpinaca intermedia Mack.,intermediate mermaidweed,Haloragaceae,Florida
PRIVA,,Priva Adans.,priva,Verbenaceae,Florida
PRLA2,,Priva lappulacea (L.) Pers.,catstongue,Verbenaceae,Florida
PRLO,,Proboscidea louisianica (Mill.) Thell.,ram's horn,Pedaliaceae,Florida
PRLO,PRLO3,"Proboscidea louisiana (Mill.) Wooton & Standl., orth. var.",,Pedaliaceae,Florida
PRLOL,,Proboscidea louisianica (Mill.) Thell. ssp. louisianica,ram's horn,Pedaliaceae,Florida
PRLOL,MALO6,"Martynia louisiana Mill., orth. var.",,Pedaliaceae,Florida
PRLOL,MALO4,Martynia louisianica Mill.,,Pedaliaceae,Florida
PRLOL,MAPR7,Martynia proboscidea Gloxin,,Pedaliaceae,Florida
PRLOL,PRJU2,Proboscidea jussieui auct.,,Pedaliaceae,Florida
PRMY,,Prunus myrtifolia (L.) Urb.,West Indian cherry,Rosaceae,Florida
PRMY,LAMY2,Laurocerasus myrtifolia (L.) Britton,,Rosaceae,Florida
PROBO,,Proboscidea Schmidel,unicorn-plant,Pedaliaceae,Florida
PROD,,Premna odorata Blanco,fragrant premna,Verbenaceae,Florida
PROL,,Prescotia oligantha (Sw.) Lindl.,small Prescott orchid,Orchidaceae,Florida
PROL,CROL,Cranichis oligantha Sw.,,Orchidaceae,Florida
PROL,PROL3,"Prescottia oligantha (Sw.) Lindl., orth. var.",,Orchidaceae,Florida
PROSE,,Proserpinaca L.,mermaidweed,Haloragaceae,Florida
PROST,,Prosthechea Kn. & Westc.,appendage orchid,Orchidaceae,Florida
PRPA3,,Proserpinaca palustris L.,marsh mermaidweed,Haloragaceae,Florida
PRPAC,,Proserpinaca palustris L. var. crebra Fernald & Grisc.,marsh mermaidweed,Haloragaceae,Florida
PRPAP,,Proserpinaca palustris L. var. palustris,marsh mermaidweed,Haloragaceae,Florida
PRPAP,PRPAL,Proserpinaca palustris L. var. latifolia Schindl.,,Haloragaceae,Florida
PRPAP,PRPL,Proserpinaca platycarpa Small,,Haloragaceae,Florida
PRPE,,Proserpinaca pectinata Lam.,combleaf mermaidweed,Haloragaceae,Florida
PRPE3,,Prunus persica (L.) Batsch,peach,Rosaceae,Florida
PRPEP2,,Prunus persica (L.) Batsch var. persica,peach,Rosaceae,Florida
PRPEP2,AMPE3,Amygdalus persica L.,,Rosaceae,Florida
PRPEP2,PEVU2,Persica vulgaris Mill.,,Rosaceae,Florida
PRPY,,Prosthechea pygmaea (Hook.) W.E. Higgins,dwarf butterfly orchid,Orchidaceae,Florida
PRPY,COTR6,Coelia triptera auct. non (Sm.) G. Don ex Steud.,,Orchidaceae,Florida
PRPY,ENPY,Encyclia pygmaea (Hook.) Dressler,,Orchidaceae,Florida
PRPY,EPPY2,Epidendrum pygmaeum Hook.,,Orchidaceae,Florida
PRPY,HOPY2,Hormidium pygmaeum (Hook.) Benth. & Hook. f.,,Orchidaceae,Florida
PRPY,HOTR3,Hormidium tripterum (Brongn.) Cogn.,,Orchidaceae,Florida
PRSE,,Prenanthes serpentaria Pursh,cankerweed,Asteraceae,Florida
PRSE,NAIN4,Nabalus integrifolius Cass.,,Asteraceae,Florida
PRSE,NASE3,Nabalus serpentarius (Pursh) Hook.,,Asteraceae,Florida
PRSE,PRIN7,Prenanthes integrifolia (Cass.) Small,,Asteraceae,Florida
PRSE2,,Prunus serotina Ehrh.,black cherry,Rosaceae,Florida
PRSES,,Prunus serotina Ehrh. var. serotina,black cherry,Rosaceae,Florida
PRUM,,Prunus umbellata Elliott,hog plum,Rosaceae,Florida
PRUMU,,Prunus umbellata Elliott var. umbellata,hog plum,Rosaceae,Florida
PRUMU,PRMI4,Prunus mitis Beadle,,Rosaceae,Florida
PRUMU,PRUMT,Prunus umbellata Elliott var. tarda (Sarg.) W. Wight,,Rosaceae,Florida
PRUNE,,Prunella L.,selfheal,Lamiaceae,Florida
PRUNU,,Prunus L.,plum,Rosaceae,Florida
PRVU,,Prunella vulgaris L.,common selfheal,Lamiaceae,Florida
PRVUL2,,Prunella vulgaris L. ssp. lanceolata (W. Bartram) Hultén,lance selfheal,Lamiaceae,Florida
PRVUL2,PRVUE,Prunella vulgaris L. var. elongata Benth.,,Lamiaceae,Florida
PRVUL2,PRVUL3,Prunella vulgaris L. var. lanceolata (W.P.C. Barton) Fernald,,Lamiaceae,Florida
PRVUV,,Prunella vulgaris L. ssp. vulgaris,common selfheal,Lamiaceae,Florida
PRVUV,PRCA13,Prunella caroliniana Mill.,,Lamiaceae,Florida
PRVUV,PRVUA3,Prunella vulgaris L. var. atropurpurea Fernald,,Lamiaceae,Florida
PRVUV,PRVUC,Prunella vulgaris L. var. calvescens Fernald,,Lamiaceae,Florida
PRVUV,PRVUH,Prunella vulgaris L. var. hispida Benth.,,Lamiaceae,Florida
PRVUV,PRVUM,Prunella vulgaris L. var. minor Sm.,,Lamiaceae,Florida
PRVUV,PRVUN,Prunella vulgaris L. var. nana Clute,,Lamiaceae,Florida
PRVUV,PRVUP,Prunella vulgaris L. var. parviflora (Poir.) DC.,,Lamiaceae,Florida
PRVUV,PRVUR,Prunella vulgaris L. var. rouleauiana Vict.,,Lamiaceae,Florida
PRVUV,PRVUV2,Prunella vulgaris L. var. vulgaris,,Lamiaceae,Florida
PSCA,,Psidium cattleianum Sabine,strawberry guava,Myrtaceae,Florida
PSCA,PSCAL,Psidium cattleianum Sabine var. littorale (Raddi) Mattos,,Myrtaceae,Florida
PSCA,PSLI3,Psidium littorale Raddi,,Myrtaceae,Florida
PSCH,,Pseudogynoxys chenopodioides Kunth,Mexican flamevine,Asteraceae,Florida
PSCH,SECO8,Senecio confusus Britten & Rendle,,Asteraceae,Florida
PSEUD15,,Pseudogynoxys (Greenm.) Cabrera,pseudogynoxys,Asteraceae,Florida
PSEUD17,,Pseudelephantopus Rohr,dog's-tongue,Asteraceae,Florida
PSEUD21,,Pseuderanthemum Radlk.,pseuderanthemum,Acanthaceae,Florida
PSEUD43,,Pseudognaphalium Kirp.,cudweed,Asteraceae,Florida
PSEUD5,,Pseudophoenix H. Wendl. ex Sarg.,pseudophoenix,Arecaceae,Florida
PSEUD50,,Pseudolysimachion (W.D.J. Koch) Opiz,speedwell,Scrophulariaceae,Florida
PSEUD9,,Pseudosasa Makino ex Nakai,arrow bamboo,Poaceae,Florida
PSGU,,Psidium guajava L.,guava,Myrtaceae,Florida
PSHE4,,Pseudognaphalium helleri (Britton) Anderb.,Heller's cudweed,Asteraceae,Florida
PSHEH7,,Pseudognaphalium helleri (Britton) Anderb. ssp. helleri,Heller's cudweed,Asteraceae,Florida
PSHEH7,GNHE,Gnaphalium helleri Britton,,Asteraceae,Florida
PSHEH7,GNOBH,Gnaphalium obtusifolium L. var. helleri (Britton) S.F. Blake,,Asteraceae,Florida
PSIDI,,Psidium L.,guava,Myrtaceae,Florida
PSILO4,,Psilotum Sw.,whisk fern,Psilotaceae,Florida
PSJA,,Pseudosasa japonica (Siebold & Zucc. ex Steud.) Makino ex Nakai,arrow bamboo,Poaceae,Florida
PSJA,ARJA,Arundinaria japonica Siebold & Zucc. ex Steud.,,Poaceae,Florida
PSJA,SAJA4,Sasa japonica (Siebold & Zucc. ex Steud.) Makino,,Poaceae,Florida
PSLI2,,Psychotria ligustrifolia (Northrop) Millsp.,Bahama wild coffee,Rubiaceae,Florida
PSLI2,MYLI2,Myrstiphyllum ligustrifolium Northrop,,Rubiaceae,Florida
PSLI2,PSBA4,Psychotria bahamensis Millsp.,,Rubiaceae,Florida
PSLO2,,Psidium longipes (Berg) McVaugh,mangroveberry,Myrtaceae,Florida
PSLO6,,Pseudolysimachion longifolium (L.) Opiz,longleaf speedwell,Scrophulariaceae,Florida
PSLO6,VELO2,Veronica longifolia L.,,Scrophulariaceae,Florida
PSLOL,,Psidium longipes (Berg) McVaugh var. longipes,mangroveberry,Myrtaceae,Florida
PSLOL,EUBA5,Eugenia bahamensis Kiaersk.,,Myrtaceae,Florida
PSLOL,EULO4,Eugenia longipes Berg,,Myrtaceae,Florida
PSLOL,MOBA2,Mosiera bahamensis (Kiaersk.) Small,,Myrtaceae,Florida
PSLOL,MOLO2,Mosiera longipes (Berg) Small,,Myrtaceae,Florida
PSLOL,MYBA2,Myrtus bahamensis (Kiaersk.) Urb.,,Myrtaceae,Florida
PSLOL,MYVE4,Myrtus verrucosa Berg,,Myrtaceae,Florida
PSLOL,PSLIL,Psidium littorale Raddi var. longipes (Berg) Fosberg,,Myrtaceae,Florida
PSLU6,,Pseudognaphalium luteoalbum (L.) Hilliard & B.L. Burtt,Jersey cudweed,Asteraceae,Florida
PSLU6,GNLU,Gnaphalium luteoalbum L.,,Asteraceae,Florida
PSNE,,Psychotria nervosa Sw.,Seminole balsamo,Rubiaceae,Florida
PSNE,PSLA4,Psychotria lanceolata Nutt.,,Rubiaceae,Florida
PSNE,PSNEL,Psychotria nervosa Sw. var. lanceolata (Nutt.) Sarg.,,Rubiaceae,Florida
PSNE,PSPO4,Psychotria portoricensis DC.,,Rubiaceae,Florida
PSNE,PSUN2,Psychotria undata Jacq.,,Rubiaceae,Florida
PSNU,,Psilotum nudum (L.) P. Beauv.,whisk fern,Psilotaceae,Florida
PSOB3,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt,rabbit-tobacco,Asteraceae,Florida
PSOBO,,Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt ssp. obtusifolium,rabbit-tobacco,Asteraceae,Florida
PSOBO,GNOB,Gnaphalium obtusifolium L.,,Asteraceae,Florida
PSPU2,,Psychotria punctata Vatke,dotted wild coffee,Rubiaceae,Florida
PSSA,,Pseudophoenix sargentii H. Wendl. ex Sarg.,Florida cherry palm,Arecaceae,Florida
PSSAS3,,Pseudophoenix sargentii H. Wendl. ex Sarg. ssp. sargentii,Florida cherry palm,Arecaceae,Florida
PSSAS3,CHSA5,Chamaephoenix sargentii (H. Wendl. ex Sarg.) A.H. Curtiss,,Arecaceae,Florida
PSSAS3,PSVI3,Pseudophoenix vinifera auct. non (Mart.) Becc.,,Arecaceae,Florida
PSSAS3,SAAR22,Sargentia aricocca H. Wendl. & Drude,,Arecaceae,Florida
PSSP4,,Pseudelephantopus spicatus (Juss. ex Aubl.) C.F. Baker,dog's-tongue,Asteraceae,Florida
PSSP4,ELSP5,Elephantopus spicatus Juss. ex Aubl.,,Asteraceae,Florida
PSTE4,,Psychotria tenuifolia Sw.,shortleaf wild coffee,Rubiaceae,Florida
PSTE4,PSSU2,Psychotria sulzneri Small,,Rubiaceae,Florida
PSVA2,,Pseuderanthemum variabile (R. Br.) Radlk.,night and afternoon,Acanthaceae,Florida
PSVA2,PSFA2,Pseuderanthemum fasciculatum auct. non (Oerst.) Leonard,,Acanthaceae,Florida
PSVA2,PSPR,Pseuderanthemum praecox auct. non (Benth.) Leonard,,Acanthaceae,Florida
PSYCH,,Psychotria L.,wild coffee,Rubiaceae,Florida
PTAQ,,Pteridium aquilinum (L.) Kuhn,western brackenfern,Dennstaedtiaceae,Florida
PTAQL,,Pteridium aquilinum (L.) Kuhn var. latiusculum (Desv.) Underw. ex A. Heller,western brackenfern,Dennstaedtiaceae,Florida
PTAQL,PTLA,Pteridium latiusculum (Desv.) Hieron.,,Dennstaedtiaceae,Florida
PTAQP,,Pteridium aquilinum (L.) Kuhn var. pseudocaudatum (Clute) A. Heller,western brackenfern,Dennstaedtiaceae,Florida
PTAQP,PTLAP,Pteridium latiusculum (Desv.) Hieron. var. pseudocaudatum (Clute) Maxon,,Dennstaedtiaceae,Florida
PTBA,,Pteris bahamensis (J. Agardh) Fée,Bahama brake,Pteridaceae,Florida
PTBA,PTLOB,Pteris longifolia L. var. bahamensis (J. Agardh) Hieron.,,Pteridaceae,Florida
PTCA,,Ptilimnium capillaceum (Michx.) Raf.,herbwilliam,Apiaceae,Florida
PTCA3,,Pteridium caudatum (L.) Maxon,southern brackenfern,Dennstaedtiaceae,Florida
PTCA3,PTAQC3,Pteridium aquilinum (L.) Kuhn ssp. caudatum (L.) Bonap.,,Dennstaedtiaceae,Florida
PTCA3,PTAQC,Pteridium aquilinum (L.) Kuhn var. caudatum (L.) Sadebeck,,Dennstaedtiaceae,Florida
PTCR2,,Pteris cretica L.,Cretan brake,Pteridaceae,Florida
PTCRA,,Pteris cretica L. var. albolineata Hook.,Cretan brake,Pteridaceae,Florida
PTCRC,,Pteris cretica L. var. cretica,Cretan brake,Pteridaceae,Florida
PTDE2,,Pteris ×delchampsii W.H. Wagner & C.E. Nauman [bahamensis × vittata],brake fern,Pteridaceae,Florida
PTEC2,,Pteroglossaspis ecristata (Fernald) Rolfe,giant orchid,Orchidaceae,Florida
PTEC2,EUEC,Eulophia ecristata (Fernald) Ames,,Orchidaceae,Florida
PTEC2,OREC,Orthochilus ecristatus (Fernald) Bytebier,,Orchidaceae,Florida
PTEC2,TREC,Triorchos ecristata (Fernald) Small,,Orchidaceae,Florida
PTEL,,Ptychosperma elegans (R. Br.) Blume,Alexander palm,Arecaceae,Florida
PTELE,,Ptelea L.,hoptree,Rutaceae,Florida
PTERI,,Pteridium Gleditsch ex Scop.,brackenfern,Dennstaedtiaceae,Florida
PTERI2,,Pteris L.,brake fern,Pteridaceae,Florida
PTERO2,,Pterocaulon Elliott,blackroot,Asteraceae,Florida
PTERO7,,Pteroglossaspis Rehb. f.,pteroglossaspis,Orchidaceae,Florida
PTGR,,Pteris grandifolia L.,elephantleaf brake,Pteridaceae,Florida
PTILI,,Ptilimnium Raf.,mock bishopweed,Apiaceae,Florida
PTMA8,,Ptychosperma macarthuri (H. Wendl. ex hort.) G. Nicholson,Macarthur feather palm,Arecaceae,Florida
PTMU,,Pteris multifida Poir.,spider brake,Pteridaceae,Florida
PTMU,PTSE3,Pteris serrulata auct. non L. f.,,Pteridaceae,Florida
PTPL,,Pteris plumula Desv.,striped brake,Pteridaceae,Florida
PTPL,PTQU,Pteris quadriaurita auct. non Retz.,,Pteridaceae,Florida
PTPY2,,Pterocaulon pycnostachyum (Michx.) Elliott,dense-spike blackroot,Asteraceae,Florida
PTPY2,PTUN,Pterocaulon undulatum (Walter) C. Mohr,,Asteraceae,Florida
PTTR,,Ptelea trifoliata L.,common hoptree,Rutaceae,Florida
PTTR2,,Pteris tripartita Sw.,giant brake,Pteridaceae,Florida
PTTRM,,Ptelea trifoliata L. ssp. trifoliata var. mollis Torr. & A. Gray,common hoptree,Rutaceae,Florida
PTTRM,PTTO,Ptelea tomentosa Raf.,,Rutaceae,Florida
PTTRT,,Ptelea trifoliata L. ssp. trifoliata,common hoptree,Rutaceae,Florida
PTTRT2,,Ptelea trifoliata L. ssp. trifoliata var. trifoliata,common hoptree,Rutaceae,Florida
PTTRT2,PTBA2,Ptelea baldwinii Torr. & A. Gray,,Rutaceae,Florida
PTTRT2,PTMI,Ptelea microcarpa Small,,Rutaceae,Florida
PTTRT2,PTSE,Ptelea serrata Small,,Rutaceae,Florida
PTTRT2,PTTRD,Ptelea trifoliata L. var. deamiana Nieuwl.,,Rutaceae,Florida
PTVI,,Pteris vittata L.,ladder brake,Pteridaceae,Florida
PTYCH4,,Ptychosperma Labill.,ptychosperma,Arecaceae,Florida
PUAR2,,Pulicaria arabica (L.) Cass.,ladies' false fleabane,Asteraceae,Florida
PUAR2,VIAU2,Vicoa auriculata auct. non Cass.,,Asteraceae,Florida
PUERA,,Pueraria DC.,kudzu,Fabaceae,Florida
PUGR2,,Punica granatum L.,pomegranate,Punicaceae,Florida
PULIC,,Pulicaria Gaertn.,false fleabane,Asteraceae,Florida
PUMO,,Pueraria montana (Lour.) Merr.,kudzu,Fabaceae,Florida
PUMOL,,Pueraria montana (Lour.) Merr. var. lobata (Willd.) Maesen & S.M. Almeida ex Sanjappa & Predeep,kudzu,Fabaceae,Florida
PUMOL,DOLO2,Dolichos lobatus Willd.,,Fabaceae,Florida
PUMOL,PUHI3,Pueraria hirsuta (Thunb.) C.K. Schneid.,,Fabaceae,Florida
PUMOL,PULO,Pueraria lobata (Willd.) Ohwi,,Fabaceae,Florida
PUMOL,PULOT,Pueraria lobata (Willd.) Ohwi var. thomsonii (Benth.) Maesen,,Fabaceae,Florida
PUMOL,PUTH,Pueraria thunbergiana (Siebold & Zucc.) Benth.,,Fabaceae,Florida
PUNIC,,Punica L.,pomegranate,Punicaceae,Florida
PYAL,,Pycnanthemum albescens Torr. & A. Gray,whiteleaf mountainmint,Lamiaceae,Florida
PYAL,KOAL4,Koellia albescens (Torr. & A. Gray) Kuntze,,Lamiaceae,Florida
PYAL,KOPA2,Koellia pauciflora Small,,Lamiaceae,Florida
PYCA2,,Pyrrhopappus carolinianus (Walter) DC.,Carolina desert-chicory,Asteraceae,Florida
PYCA2,PYCAG,Pyrrhopappus carolinianus (Walter) DC. var. georgianus (Shinners) H.E. Ahles,,Asteraceae,Florida
PYCA2,PYGE2,Pyrrhopappus georgianus Shinners,,Asteraceae,Florida
PYCA2,SICA10,Sitilias caroliniana (Walter) Raf.,,Asteraceae,Florida
PYCA80,,Pyrus calleryana Decne.,Callery pear,Rosaceae,Florida
PYCNA,,Pycnanthemum Michx.,mountainmint,Lamiaceae,Florida
PYCO,,Pyrus communis L.,common pear,Rosaceae,Florida
PYCO2,,Pyracantha coccinea M. Roem.,scarlet firethorn,Rosaceae,Florida
PYCO2,COPY3,Cotoneaster pyracantha (L.) Spach,,Rosaceae,Florida
PYFL,,"Pycnanthemum flexuosum (Walter) Britton, Sterns & Poggenb.",Appalachian mountainmint,Lamiaceae,Florida
PYFL,KOHU,Koellia hugeri Small,,Lamiaceae,Florida
PYFL,KOHY2,Koellia hyssopifolia (Benth.) Britton,,Lamiaceae,Florida
PYFL,PYHY,Pycnanthemum hyssopifolium Benth.,,Lamiaceae,Florida
PYFL2,,Pycnanthemum floridanum E. Grant & Epling,Florida mountainmint,Lamiaceae,Florida
PYFO,,Pyracantha fortuneana (Maxim.) Li,Chinese firethorn,Rosaceae,Florida
PYFO,PYCR,Pyracantha crenatoserrata (Hance) Rehder,,Rosaceae,Florida
PYIN,,Pycnanthemum incanum (L.) Michx.,hoary mountainmint,Lamiaceae,Florida
PYINP,,Pycnanthemum incanum (L.) Michx. var. puberulum (E. Grant & Epling) Fernald,hoary mountainmint,Lamiaceae,Florida
PYINP,PYPU2,Pycnanthemum puberulum E. Grant & Epling,,Lamiaceae,Florida
PYKO,,Pyracantha koidzumii (Hayata) Rehder,Formosa firethorn,Rosaceae,Florida
PYLO,,Pycnanthemum loomisii Nutt.,Loomis' mountainmint,Lamiaceae,Florida
PYLO,PYINL,Pycnanthemum incanum (L.) Michx. var. loomisii (Nutt.) Fernald,,Lamiaceae,Florida
PYNU,,Pycnanthemum nudum Nutt.,coastal plain mountainmint,Lamiaceae,Florida
PYNU,KONU,Koellia nuda (Nutt.) Kuntze,,Lamiaceae,Florida
PYPA4,,Pyrrhopappus pauciflorus (D. Don) DC.,smallflower desert-chicory,Asteraceae,Florida
PYPA4,PYGE4,Pyrrhopappus geiseri Shinners,,Asteraceae,Florida
PYPA4,PYMU2,Pyrrhopappus multicaulis DC.,,Asteraceae,Florida
PYPA4,PYMUG,Pyrrhopappus multicaulis DC. var. geiseri (Shinners) Northington,,Asteraceae,Florida
PYPA4,PYRO2,Pyrrhopappus rothrockii A. Gray,,Asteraceae,Florida
PYPA4,SIMU5,Sitilias multicaulis (DC.) Greene,,Asteraceae,Florida
PYPY,,Pycnanthemum pycnanthemoides (Leavenworth) Fernald,southern mountainmint,Lamiaceae,Florida
PYPYP,,Pycnanthemum pycnanthemoides (Leavenworth) Fernald var. pycnanthemoides,southern mountainmint,Lamiaceae,Florida
PYPYP,KOPY2,Koellia pycnanthemoides (Leavenworth) Kuntze,,Lamiaceae,Florida
PYRAC,,Pyracantha M. Roem.,firethorn,Rosaceae,Florida
PYROS,,Pyrostegia C. Presl,pyrostegia,Bignoniaceae,Florida
PYRRH,,Pyrrhopappus DC.,desert-chicory,Asteraceae,Florida
PYRUS,,Pyrus L.,pear,Rosaceae,Florida
PYSE2,,Pycnanthemum setosum Nutt.,awned mountainmint,Lamiaceae,Florida
PYSE2,KOAR,Koellia aristata (Michx.) Kuntze,,Lamiaceae,Florida
PYSE2,PYAR,Pycnanthemum aristatum Michx.,,Lamiaceae,Florida
PYSE2,PYUM,Pycnanthemum umbratile Fernald,,Lamiaceae,Florida
PYTE,,Pycnanthemum tenuifolium Schrad.,narrowleaf mountainmint,Lamiaceae,Florida
PYTE,KOFL,Koellia flexuosa auct. non (Walter) MacMill.,,Lamiaceae,Florida
PYTE,PYFL4,"Pycnanthemum flexuosum auct. non (Walter) Britton, Sterns & Poggenb.",,Lamiaceae,Florida
PYVE2,,Pyrostegia venusta (Ker Gawl.) Miers,flamevine,Bignoniaceae,Florida
PYVE2,BIVE,Bignonia venusta Ker Gawl.,,Bignoniaceae,Florida
PYVE2,PYIG2,Pyrostegia ignea (Vell.) C. Presl,,Bignoniaceae,Florida
QUAL,,Quercus alba L.,white oak,Fagaceae,Florida
QUAL,QUALS,Quercus alba L. var. subcaerulea A.L. Pickens & M.C. Pickens,,Fagaceae,Florida
QUAL,QUALS2,Quercus alba L. var. subflavea A.L. Pickens & M.C. Pickens,,Fagaceae,Florida
QUAR2,,Quercus arkansana Sarg.,Arkansas oak,Fagaceae,Florida
QUAR2,QUCA8,Quercus caput-rivuli Ashe,,Fagaceae,Florida
QUAS3,,Quercus ×ashei Trel. [incana × laevis],hybrid oak,Fagaceae,Florida
QUAS3,QUAS4,Quercus ×asheana Little,,Fagaceae,Florida
QUAT,,Quercus ×atlantica Ashe (pro sp.) [incana × laurifolia],hybrid oak,Fagaceae,Florida
QUAT,QUSU9,Quercus ×sublaurifolia Trel. ex Palmer,,Fagaceae,Florida
QUAU,,Quercus austrina Small,bastard white oak,Fagaceae,Florida
QUBE,,Quercus ×beadlei Trel. ex Palmer [alba × michauxii],Beadle oak,Fagaceae,Florida
QUCA,,Quercus ×caduca Trel. [incana × nigra],hybrid oak,Fagaceae,Florida
QUCH,,Quercus chapmanii Sarg.,Chapman oak,Fagaceae,Florida
QUCO3,,Quercus ×comptoniae Sarg. [lyrata × virginiana],Compton oak,Fagaceae,Florida
QUCR,,Quercus ×cravenensis Little [incana × marilandica],Craven oak,Fagaceae,Florida
QUCR,QUCA9,Quercus ×carolinensis Trel.,,Fagaceae,Florida
QUERC,,Quercus L.,oak,Fagaceae,Florida
QUFA,,Quercus falcata Michx.,southern red oak,Fagaceae,Florida
QUFA,QUFAT,Quercus falcata Michx. var. triloba (Michx.) Nutt.,,Fagaceae,Florida
QUFA,QUTR3,Quercus triloba Michx.,,Fagaceae,Florida
QUGE2,,Quercus geminata Small,sand live oak,Fagaceae,Florida
QUGE2,QUVIG,Quercus virginiana Mill. var. geminata (Small) Sarg.,,Fagaceae,Florida
QUGE2,QUVIM3,Quercus virginiana Mill. var. maritima (Michx.) Sarg.,,Fagaceae,Florida
QUHA,,Quercus ×harbisonii Sarg. [stellata × virginiana],Harbison oak,Fagaceae,Florida
