Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
SOAU2,SOAM5,"Solidago amplexicaulis Torr. & A. Gray ex A. Gray, non M. Martens",,Asteraceae,Louisiana
SOAU2,SONO2,Solidago notabilis Mack.,,Asteraceae,Louisiana
SOBI,,Solidago bicolor L.,white goldenrod,Asteraceae,Louisiana
SOBI2,,Sorghum bicolor (L.) Moench,sorghum,Poaceae,Louisiana
SOBI4,,Solmsiella biseriata (Austin) Steere,Solmsiella moss,Erpodiaceae,Louisiana
SOBI4,ERBI6,Erpodium biseriatum (Austin) Austin,,Erpodiaceae,Louisiana
SOBI4,SOKU,Solmsiella kurzii Steere,,Erpodiaceae,Louisiana
SOBIB,,Sorghum bicolor (L.) Moench ssp. bicolor,grain sorghum,Poaceae,Louisiana
SOBIB,HOBI,Holcus bicolor L.,,Poaceae,Louisiana
SOBIB,HOSO,Holcus sorghum L.,,Poaceae,Louisiana
SOBIB,SOBIC,Sorghum bicolor (L.) Moench var. caffrorum (Retz.) Mohlenbr.,,Poaceae,Louisiana
SOBIB,SOCA14,Sorghum caffrorum (Retz.) P. Beauv.,,Poaceae,Louisiana
SOBIB,SOCA18,Sorghum caudatum (Hack.) Stapf,,Poaceae,Louisiana
SOBIB,SOCE80,Sorghum cernuum (Ard.) Host,,Poaceae,Louisiana
SOBIB,SODO2,Sorghum dochna (Forssk.) Snowden,,Poaceae,Louisiana
SOBIB,SODOT,Sorghum dochna (Forssk.) Snowden var. technicum (Koern.) Snowden,,Poaceae,Louisiana
SOBIB,SODU4,Sorghum durra (Forssk.) Stapf,,Poaceae,Louisiana
SOBIB,SOGU3,Sorghum guineense Stapf,,Poaceae,Louisiana
SOBIB,SONE7,Sorghum nervosum Besser ex Schult.,,Poaceae,Louisiana
SOBIB,SOSA6,"Sorghum saccharatum (L.) Moench, nom. utique rej.",,Poaceae,Louisiana
SOBIB,SOSU2,Sorghum subglabrescens Schweinf. & Asch.,,Poaceae,Louisiana
SOBIB,SOVU2,Sorghum vulgare Pers.,,Poaceae,Louisiana
SOBIB,SOVUC2,Sorghum vulgare Pers. var. caffrorum (Retz.) Hubbard & Rehder,,Poaceae,Louisiana
SOBIB,SOVUD3,Sorghum vulgare Pers. var. durra (Forssk.) Hubbard & Rehder,,Poaceae,Louisiana
SOBIB,SOVUR2,Sorghum vulgare Pers. var. roxburghii (Stapf) Haines,,Poaceae,Louisiana
SOBIB,SOVUS2,"Sorghum vulgare Pers. var. saccharatum (L.) Boerl., nom. utique rej.",,Poaceae,Louisiana
SOBIB,SOVUT2,Sorghum vulgare Pers. var. technicum (Koern.) Jáv.,,Poaceae,Louisiana
SOBID,,Sorghum bicolor (L.) Moench ssp. drummondii (Nees ex Steud.) de Wet & Harlan,Sudangrass,Poaceae,Louisiana
SOBID,ANDR2,Andropogon drummondii Nees ex Steud.,,Poaceae,Louisiana
SOBID,SOBID2,Sorghum bicolor (L.) Moench var. drummondii (Nees ex Steud.) Mohlenbr.,,Poaceae,Louisiana
SOBID,SOBIS,Sorghum bicolor (L.) Moench var. sudanense (Piper) Hitchc.,,Poaceae,Louisiana
SOBID,SODR3,Sorghum drummondii (Nees ex Steud.) Millsp. & Chase,,Poaceae,Louisiana
SOBID,SOSU4,Sorghum sudanense (Piper) Stapf,,Poaceae,Louisiana
SOBID,SOVUD4,Sorghum vulgare Pers. var. drummondii (Nees ex Steud.) Hack. ex Chiov.,,Poaceae,Louisiana
SOBID,SOVUS3,Sorghum vulgare Pers. var. sudanense (Piper) Hitchc.,,Poaceae,Louisiana
SOCA10,,Solanum capsicoides All.,cockroach berry,Solanaceae,Louisiana
SOCA10,SOAC,"Solanum aculeatissimum sensu Schulz, non Jacq.",,Solanaceae,Louisiana
SOCA10,SOCI2,Solanum ciliatum Lam.,,Solanaceae,Louisiana
SOCA3,,Solanum carolinense L.,HORSENETTLE,Solanaceae,Louisiana
SOCA4,,Solidago caesia L.,wreath goldenrod,Asteraceae,Louisiana
SOCA4,SOAX,Solidago axillaris Pursh,,Asteraceae,Louisiana
SOCA4,SOCAA,Solidago caesia L. var. axillaris (Pursh) A. Gray,,Asteraceae,Louisiana
SOCA4,SOCAC,Solidago caesia L. var. caesia,,Asteraceae,Louisiana
SOCAC4,,Solanum carolinense L. var. carolinense,Carolina horsenettle,Solanaceae,Louisiana
SODI,,Solanum dimidiatum Raf.,western horsenettle,Solanaceae,Louisiana
SODI,SOPE8,Solanum perplexum Small,,Solanaceae,Louisiana
SODI,SOTO5,Solanum torreyi A. Gray,,Solanaceae,Louisiana
SODI3,,Solidago discoidea Elliott,rayless mock goldenrod,Asteraceae,Louisiana
SODI3,BRDI7,Brintonia discoidea (Elliott) Greene,,Asteraceae,Louisiana
SODO,,Solanum douglasii Dunal,greenspot nightshade,Solanaceae,Louisiana
SODO,SONID2,Solanum nigrum L. var. douglasii (Dunal) A. Gray,,Solanaceae,Louisiana
SOEL,,Solanum elaeagnifolium Cav.,SILVERLEAF NIGHTSHADE,Solanaceae,Louisiana
SOEL3,,Sorghastrum elliottii (C. Mohr) Nash,slender Indiangrass,Poaceae,Louisiana
SOEL3,CHEL4,Chrysopogon elliottii C. Mohr,,Poaceae,Louisiana
SOEL3,SOAP,Sorghastrum apalachicolense D.W. Hall,,Poaceae,Louisiana
SOFI,,Solidago fistulosa Mill.,pine barren goldenrod,Asteraceae,Louisiana
SOFL2,,Solidago flexicaulis L.,zigzag goldenrod,Asteraceae,Louisiana
SOFL2,SOLA7,Solidago latifolia L.,,Asteraceae,Louisiana
SOGI,,Solidago gigantea Aiton,giant goldenrod,Asteraceae,Louisiana
SOGI,ASLAS2,Aster latissimifolius (Mill.) Kuntze var. serotinus Kuntze,,Asteraceae,Louisiana
SOGI,SOGIS2,Solidago gigantea Aiton ssp. serotina (Kuntze) McNeill,,Asteraceae,Louisiana
SOGI,SOGIL,Solidago gigantea Aiton var. leiophylla Fernald,,Asteraceae,Louisiana
SOGI,SOGIP,Solidago gigantea Aiton var. pitcheri (Nutt.) Shinners,,Asteraceae,Louisiana
SOGI,SOGIS,Solidago gigantea Aiton var. serotina (Kuntze) Cronquist,,Asteraceae,Louisiana
SOGI,SOGIS3,Solidago gigantea Aiton var. shinnersii Beaudry,,Asteraceae,Louisiana
SOGI,SOLE6,Solidago ×leiophallax Friesner,,Asteraceae,Louisiana
SOGI,SOPI5,Solidago pitcheri Nutt.,,Asteraceae,Louisiana
SOGI,SOSE10,"Solidago serotina Aiton, non Retz.",,Asteraceae,Louisiana
SOGI,SOSE9,Solidago serotinoides Á. Löve & D. Löve,,Asteraceae,Louisiana
SOHA,,Sorghum halepense (L.) Pers.,JOHNSONGRASS,Poaceae,Louisiana
SOHA,HOHA,Holcus halepensis L.,,Poaceae,Louisiana
SOHA,SOMI10,Sorghum miliaceum (Roxb.) Snowden,,Poaceae,Louisiana
SOHI,,Solidago hispida Muhl. ex Willd.,hairy goldenrod,Asteraceae,Louisiana
SOHIH,,Solidago hispida Muhl. ex Willd. var. hispida,hairy goldenrod,Asteraceae,Louisiana
SOHIH,SOBIC2,Solidago bicolor L. var. concolor Torr. & A. Gray,,Asteraceae,Louisiana
SOHIH,SOBIO,Solidago bicolor L. var. ovalis Farw.,,Asteraceae,Louisiana
SOJU,,Solidago juncea Aiton,early goldenrod,Asteraceae,Louisiana
SOJU,SOJUN,Solidago juncea Aiton var. neobohemica Fernald,,Asteraceae,Louisiana
SOJU,SOJUR,Solidago juncea Aiton var. ramosa Porter & Britton,,Asteraceae,Louisiana
SOLAN,,Solanum L.,nightshade,Solanaceae,Louisiana
SOLID,,Solidago L.,goldenrod,Asteraceae,Louisiana
SOLIV,,Soliva Ruiz & Pav.,burrweed,Asteraceae,Louisiana
SOLMS,,Solmsiella Müll. Hal.,Solmsiella moss,Erpodiaceae,Louisiana
SOLU,,Solidago ludoviciana (A. Gray) Small,Louisiana goldenrod,Asteraceae,Louisiana
SOLU,SOBOL2,Solidago boottii Hook. var. ludoviciana A. Gray,,Asteraceae,Louisiana
SOLY2,,Solanum lycopersicum L.,garden tomato,Solanaceae,Louisiana
SOLYC,,"Solanum lycopersicum L. var. cerasiforme (Dunal) Spooner, G.J. Anderson & R.K. Jansen",garden tomato,Solanaceae,Louisiana
SOLYC,LYCE3,Lycopersicon cerasiforme Dunal,,Solanaceae,Louisiana
SOLYC,LYESG,Lycopersicon esculentum Mill. ssp. galenii (Mill.) Luckwill,,Solanaceae,Louisiana
SOLYC,LYESC,Lycopersicon esculentum Mill. var. cerasiforme (Dunal) Alef.,,Solanaceae,Louisiana
SOLYC,LYESL,Lycopersicon esculentum Mill. var. leptophyllum (Dunal) D'Arcy,,Solanaceae,Louisiana
SOLYC,LYLYC,Lycopersicon lycopersicum (L.) Karst. ex Farw. var. cerasiforme (Dunal) Alef.,,Solanaceae,Louisiana
SOLYL,,Solanum lycopersicum L. var. lycopersicum,garden tomato,Solanaceae,Louisiana
SOLYL,LYES,Lycopersicon esculentum Mill.,,Solanaceae,Louisiana
SOLYL,LYESE,Lycopersicon esculentum Mill. var. esculentum,,Solanaceae,Louisiana
SOLYL,LYLY2,Lycopersicon lycopersicum (L.) Karst. ex Farw.,,Solanaceae,Louisiana
SOLYL,LYPY,Lycopersicon pyriforme Dunal,,Solanaceae,Louisiana
SOME,,Solanum melongena L.,eggplant,Solanaceae,Louisiana
SOMU2,,Soliva mutisii Kunth,Mutis' burrweed,Asteraceae,Louisiana
SONCH,,Sonchus L.,sowthistle,Asteraceae,Louisiana
SONE,,Solidago nemoralis Aiton,gray goldenrod,Asteraceae,Louisiana
SONEN,,Solidago nemoralis Aiton var. nemoralis,gray goldenrod,Asteraceae,Louisiana
SONEN,SONEH2,Solidago nemoralis Aiton ssp. haleana (Fernald) G.W. Douglas,,Asteraceae,Louisiana
SONEN,SONEH,Solidago nemoralis Aiton var. haleana Fernald,,Asteraceae,Louisiana
SONU2,,Sorghastrum nutans (L.) Nash,INDIANGRASS,Poaceae,Louisiana
SONU2,ANNU4,Andropogon nutans L.,,Poaceae,Louisiana
SONU2,SOAV2,Sorghastrum avenaceum (Michx.) Nash,,Poaceae,Louisiana
SOOD,,Solidago odora Aiton,anisescented goldenrod,Asteraceae,Louisiana
SOODO,,Solidago odora Aiton var. odora,anisescented goldenrod,Asteraceae,Louisiana
SOODO,SOSU5,Solidago suaveolens Schoepf,,Asteraceae,Louisiana
SOOL,,Sonchus oleraceus L.,common sowthistle,Asteraceae,Louisiana
SOPA2,,Solidago patula Muhl. ex Willd.,roundleaf goldenrod,Asteraceae,Louisiana
SOPAS,,Solidago patula Muhl. ex Willd. var. strictula Torr. & A. Gray,roundleaf goldenrod,Asteraceae,Louisiana
SOPAS,SOARS,Solidago arguta Aiton var. strigosa (Small) Steyerm.,,Asteraceae,Louisiana
SOPAS,SOSA2,Solidago salicina Elliott,,Asteraceae,Louisiana
SOPAS,SOST2,Solidago strigosa Small,,Asteraceae,Louisiana
SOPE,,Solidago petiolaris Aiton,downy ragged goldenrod,Asteraceae,Louisiana
SOPEA,,Solidago petiolaris Aiton var. angusta (Torr. & A. Gray) A. Gray,downy ragged goldenrod,Asteraceae,Louisiana
SOPEA,SOAN,Solidago angusta Torr. & A. Gray,,Asteraceae,Louisiana
SOPEA,SOLI,Solidago lindheimeriana Scheele,,Asteraceae,Louisiana
SOPEA,SOPEW,Solidago petiolaris Aiton var. wardii (Britton) Fernald,,Asteraceae,Louisiana
SOPEA,SOWA2,Solidago wardii Britton,,Asteraceae,Louisiana
SOPS,,Solanum pseudocapsicum L.,Jerusalem cherry,Solanaceae,Louisiana
SOPS,SOCA2,Solanum capsicastrum Link ex Schauer,,Solanaceae,Louisiana
SOPS2,,Solanum pseudogracile Heiser,glowing nightshade,Solanaceae,Louisiana
SOPS2,SOGR7,Solanum gracile sensu Small,,Solanaceae,Louisiana
SOPT7,,Solanum ptycanthum Dunal,West Indian nightshade,Solanaceae,Louisiana
SOPT7,SOAM4,Solanum americanum auct. non Mill.,,Solanaceae,Louisiana
SOPT7,SONI4,Solanum nigrum auct. non L.,,Solanaceae,Louisiana
SOPT7,SOPT3,"Solanum ptychanthum Dunal, database artifact",,Solanaceae,Louisiana
SOPU,,Solidago puberula Nutt.,downy goldenrod,Asteraceae,Louisiana
SOPUP,,Solidago puberula Nutt. var. pulverulenta (Nutt.) Chapm.,downy goldenrod,Asteraceae,Louisiana
SOPUP,SOPU6,Solidago pulverulenta Nutt.,,Asteraceae,Louisiana
SORA,,Solidago radula Nutt.,western rough goldenrod,Asteraceae,Louisiana
SORAR,,Solidago radula Nutt. var. radula,western rough goldenrod,Asteraceae,Louisiana
SORAR,SOPE5,Solidago pendula Small,,Asteraceae,Louisiana
SORAR,SORO4,Solidago rotundifolia DC.,,Asteraceae,Louisiana
SORAR,SOSC5,Solidago scaberrima Torr. & A. Gray,,Asteraceae,Louisiana
SORAS,,Solidago radula Nutt. var. stenolepis Fernald,western rough goldenrod,Asteraceae,Louisiana
SORGH,,Sorghastrum Nash,Indiangrass,Poaceae,Louisiana
SORGH2,,Sorghum Moench,sorghum,Poaceae,Louisiana
SORO,,Solanum rostratum Dunal,buffalobur nightshade,Solanaceae,Louisiana
SORO,ANRO5,Androcera rostrata (Dunal) Rydb.,,Solanaceae,Louisiana
SORO,SOCO5,Solanum cornutum auct. non Lam.,,Solanaceae,Louisiana
SORU2,,Solidago rugosa Mill.,wrinkleleaf goldenrod,Asteraceae,Louisiana
SORUA,,Solidago rugosa Mill. ssp. aspera (Aiton) Cronquist,wrinkleleaf goldenrod,Asteraceae,Louisiana
SORUA,SOAS4,Solidago aspera Aiton,,Asteraceae,Louisiana
SORUA,SOCE,Solidago celtidifolia Small,,Asteraceae,Louisiana
SORUA,SODR,Solidago drummondii Torr. & A. Gray,,Asteraceae,Louisiana
SORUA,SORUC,Solidago rugosa Mill. var. celtidifolia (Small) Fernald,,Asteraceae,Louisiana
SORUR,,Solidago rugosa Mill. ssp. rugosa,wrinkleleaf goldenrod,Asteraceae,Louisiana
SORUR2,,Solidago rugosa Mill. ssp. rugosa var. rugosa,wrinkleleaf goldenrod,Asteraceae,Louisiana
SORUR2,SOSC4,"Solidago scabra Muhl. ex Willd., non Muhl.",,Asteraceae,Louisiana
SOSE,,Solidago sempervirens L.,SEASIDE GOLDENROD,Asteraceae,Louisiana
SOSE2,,Soliva sessilis Ruiz & Pav.,field burrweed,Asteraceae,Louisiana
SOSE2,SODA,Soliva daucifolia Nutt.,,Asteraceae,Louisiana
SOSE2,SOPT,Soliva pterosperma (Juss.) Less.,,Asteraceae,Louisiana
SOSE5,,Sorghastrum secundum (Elliott) Nash,LOPSIDED INDIANGRASS,Poaceae,Louisiana
SOSE5,ANSE7,Andropogon secundus Elliott,,Poaceae,Louisiana
SOSEM,,Solidago sempervirens L. var. mexicana (L.) Fernald,seaside goldenrod,Asteraceae,Louisiana
SOSEM,SOAN4,Solidago angustifolia Elliott,,Asteraceae,Louisiana
SOSEM,SOME3,Solidago mexicana L.,,Asteraceae,Louisiana
SOSEM,SOPE6,Solidago petiolata auct. non Mill.,,Asteraceae,Louisiana
SOSI,,Solanum sisymbriifolium Lam.,sticky nightshade,Solanaceae,Louisiana
SOSP2,,Solidago speciosa Nutt.,showy goldenrod,Asteraceae,Louisiana
SOSPR,,Solidago speciosa Nutt. var. rigidiuscula Torr. & A. Gray,showy goldenrod,Asteraceae,Louisiana
SOSPR,SORI4,Solidago rigidiuscula (Torr. & A. Gray) Porter,,Asteraceae,Louisiana
SOSPR,SOSPA,Solidago speciosa Nutt. var. angustata Torr. & A. Gray,,Asteraceae,Louisiana
SOSPS4,,Solidago speciosa Nutt. var. speciosa,showy goldenrod,Asteraceae,Louisiana
SOSPS4,SOCO4,Solidago conferta Mill.,,Asteraceae,Louisiana
SOSPS4,SOHA3,Solidago harperi Mack.,,Asteraceae,Louisiana
SOST,,Solidago stricta Aiton,wand goldenrod,Asteraceae,Louisiana
SOST,SOCH4,Solidago chrysopsis Small,,Asteraceae,Louisiana
SOTO2,,Solidago tortifolia Elliott,twistleaf goldenrod,Asteraceae,Louisiana
SOTU,,Solanum tuberosum L.,Irish potato,Solanaceae,Louisiana
SOUL2,,Solidago ulmifolia Muhl. ex Willd.,elmleaf goldenrod,Asteraceae,Louisiana
SOULM,,Solidago ulmifolia Muhl. ex Willd. var. microphylla A. Gray,elmleaf goldenrod,Asteraceae,Louisiana
SOULM,SODE2,Solidago delicatula Small,,Asteraceae,Louisiana
SOULM,SOHE4,Solidago helleri Small,,Asteraceae,Louisiana
SOULM,SOMI8,Solidago microphylla (A. Gray) Engelm. ex Small,,Asteraceae,Louisiana
SOULU2,,Solidago ulmifolia Muhl. ex Willd. var. ulmifolia,elmleaf goldenrod,Asteraceae,Louisiana
SOVI2,,Solanum viarum Dunal,tropical soda apple,Solanaceae,Louisiana
SPAL,,Spartina alterniflora Loisel.,SMOOTH CORDGRASS,Poaceae,Louisiana
SPAL,SPALG,Spartina alterniflora Loisel. var. glabra (Muhl. ex Bigelow) Fernald,,Poaceae,Louisiana
SPAL,SPALP,Spartina alterniflora Loisel. var. pilosa (Merr.) Fernald,,Poaceae,Louisiana
SPAL,SPAL8,Sporobolus alterniflorus (Loisel.) P.M. Peterson & Saarela,,Poaceae,Louisiana
SPAM,,Sparganium americanum Nutt.,American bur-reed,Sparganiaceae,Louisiana
SPAN,,Sparganium androcladum (Engelm.) Morong,branched bur-reed,Sparganiaceae,Louisiana
SPAN,SPLU4,Sparganium lucidum Fernald & Eames,,Sparganiaceae,Louisiana
SPAR,,Spergula arvensis L.,corn spurry,Caryophyllaceae,Louisiana
SPAR,SPARA3,Spergula arvensis L. ssp. arvensis,,Caryophyllaceae,Louisiana
SPAR,SPARS2,Spergula arvensis L. ssp. sativa (Boenn.) Celak.,,Caryophyllaceae,Louisiana
SPAR,SPARS,Spergula arvensis L. var. sativa (Boenn.) Mert. & W.D.J. Koch,,Caryophyllaceae,Louisiana
SPAR,SPSA6,Spergula sativa Boenn.,,Caryophyllaceae,Louisiana
SPARG,,Sparganium L.,bur-reed,Sparganiaceae,Louisiana
SPART,,Spartina Schreb.,cordgrass,Poaceae,Louisiana
SPBR,,Spiranthes brevilabris Lindl.,Texas lady's tresses,Orchidaceae,Louisiana
SPBR,SPBRB,Spiranthes brevilabris Lindl. var. brevilabris,,Orchidaceae,Louisiana
SPBR,SPGRB,Spiranthes gracilis (Bigelow) Beck var. brevilabris (Lindl.) Correll,,Orchidaceae,Louisiana
SPCA10,,Spiraea cantoniensis Lour.,Reeves' meadowsweet,Rosaceae,Louisiana
SPCA16,,Sphagnum carolinianum R.E. Andrus,Carolina sphagnum,Sphagnaceae,Louisiana
SPCA16,SPSUC3,Sphagnum subsecundum Nees var. carolinianum (R.E. Andrus) H.A. Crum,,Sphagnaceae,Louisiana
SPCE,,Spiranthes cernua (L.) Rich.,nodding lady's tresses,Orchidaceae,Louisiana
SPCE,IBCE,Ibidium cernuum (L.) House,,Orchidaceae,Louisiana
SPCE,SPCEI,Spiranthes cernua (L.) Rich. var. incurva Jennings,,Orchidaceae,Louisiana
SPCL,,Sporobolus clandestinus (Biehler) Hitchc.,rough dropseed,Poaceae,Louisiana
SPCL,SPASC,Sporobolus asper (P. Beauv.) Kunth var. canovirens (Nash) Shinners,,Poaceae,Louisiana
SPCL,SPASC2,Sporobolus asper (P. Beauv.) Kunth var. clandestinus (Biehler) Shinners,,Poaceae,Louisiana
SPCL,SPCA12,Sporobolus canovirens Nash,,Poaceae,Louisiana
SPCL,SPCLC,Sporobolus clandestinus (Biehler) Hitchc. var. canovirens (Nash) Steyerm. & Kucera,,Poaceae,Louisiana
SPCL,SPCOC3,Sporobolus compositus (Poir.) Merr. var. clandestinus (Biehler) Wipff & S.D. Jones,,Poaceae,Louisiana
SPCL,SPLO4,Sporobolus longifolius (Torr.) Alph. Wood,,Poaceae,Louisiana
SPCO16,,Sporobolus compositus (Poir.) Merr.,composite dropseed,Poaceae,Louisiana
SPCO70,,Sphagnum compactum DC.,low sphagnum,Sphagnaceae,Louisiana
SPCO70,SPCOE3,Sphagnum compactum DC. var. expositum Maass,,Sphagnaceae,Louisiana
SPCOC2,,Sporobolus compositus (Poir.) Merr. var. compositus,composite dropseed,Poaceae,Louisiana
SPCOC2,SPAS,Sporobolus asper (P. Beauv.) Kunth,,Poaceae,Louisiana
SPCOC2,SPASH,Sporobolus asper (P. Beauv.) Kunth var. hookeri (Trin.) Vasey,,Poaceae,Louisiana
SPCOD3,,Sporobolus compositus (Poir.) Merr. var. drummondii (Trin.) Kartesz & Gandhi,Drummond's dropseed,Poaceae,Louisiana
SPCOD3,SPASD,Sporobolus asper (P. Beauv.) Kunth var. drummondii (Trin.) Vasey,,Poaceae,Louisiana
SPCOD3,SPASP,Sporobolus asper (P. Beauv.) Kunth var. pilosus (Vasey) Hitchc.,,Poaceae,Louisiana
SPCOD3,SPAT2,Sporobolus attenuatus Nash,,Poaceae,Louisiana
SPCOD3,SPDR,Sporobolus drummondii (Trin.) Vasey,,Poaceae,Louisiana
SPCOD3,SPPI,Sporobolus pilosus Vasey,,Poaceae,Louisiana
SPCOM,,Sporobolus compositus (Poir.) Merr. var. macer (Trin.) Kartesz & Gandhi,composite dropseed,Poaceae,Louisiana
SPCOM,SPASM,Sporobolus asper (P. Beauv.) Kunth var. macer (Trin.) Shinners,,Poaceae,Louisiana
SPCOM,SPMA8,Sporobolus macer (Trin.) Hitchc.,,Poaceae,Louisiana
SPCR,,Sporobolus cryptandrus (Torr.) A. Gray,sand dropseed,Poaceae,Louisiana
SPCR,AGCR2,Agrostis cryptandra Torr.,,Poaceae,Louisiana
SPCR,SPCRF,Sporobolus cryptandrus (Torr.) A. Gray ssp. fuscicola (Hook.) E.K. Jones & Fassett,,Poaceae,Louisiana
SPCR,SPCRF2,Sporobolus cryptandrus (Torr.) A. Gray var. fuscicola (Hook.) Pohl,,Poaceae,Louisiana
SPCR,SPCRO,Sporobolus cryptandrus (Torr.) A. Gray var. occidentalis E.K. Jones & Fassett,,Poaceae,Louisiana
SPCY,,Spartina cynosuroides (L.) Roth,BIG CORDGRASS,Poaceae,Louisiana
SPCY,SPCYP,Spartina cynosuroides (L.) Roth var. polystachya (Michx.) Beal ex Fernald,,Poaceae,Louisiana
SPCY,SPCY4,Sporobolus cynosuroides (L.)  P.M. Peterson & Saarela,,Poaceae,Louisiana
SPDI2,,Spermolepis divaricata (Walter) Raf. ex Ser.,roughfruit scaleseed,Apiaceae,Louisiana
SPEA,,Spiranthes eatonii Ames ex P.M. Brown,Eaton's lady's tresses,Orchidaceae,Louisiana
SPEC,,Spergularia echinosperma (Celak.) Asch. & Graebn.,bristleseed sandspurry,Caryophyllaceae,Louisiana
SPEC,SPSAB,Spergularia salsuginea (Bunge) Fenzl var. bracteata B.L. Rob.,,Caryophyllaceae,Louisiana
SPEC2,,Spermolepis echinata (Nutt. ex DC.) A. Heller,bristly scaleseed,Apiaceae,Louisiana
SPEC2,APEC,Apium echinatum (Nutt. ex DC.) Benth. & Hook. f. ex S. Watson,,Apiaceae,Louisiana
SPERG,,Spergula L.,spurry,Caryophyllaceae,Louisiana
SPERG2,,Spergularia (Pers.) J. Presl & C. Presl,sandspurry,Caryophyllaceae,Louisiana
SPERM,,Spermacoce L.,false buttonweed,Rubiaceae,Louisiana
SPERM2,,Spermolepis Raf.,scaleseed,Apiaceae,Louisiana
SPFI,,Sphenopholis filiformis (Chapm.) Scribn.,longleaf wedgescale,Poaceae,Louisiana
SPGL2,,Spermacoce glabra Michx.,smooth false buttonweed,Rubiaceae,Louisiana
SPHAG2,,Sphagnum L.,sphagnum,Sphagnaceae,Louisiana
SPHAG3,,Sphagneticola O. Hoffm.,creeping-oxeye,Asteraceae,Louisiana
SPHEN,,Sphenopholis Scribn.,wedgescale,Poaceae,Louisiana
SPHEN5,,Sphenoclea Gaertn.,sphenoclea,Sphenocleaceae,Louisiana
SPIGE,,Spigelia L.,pinkroot,Loganiaceae,Louisiana
SPIN,,Spermolepis inermis (Nutt. ex DC.) Mathias & Constance,Red River scaleseed,Apiaceae,Louisiana
SPIN,APPA2,Apiastrum patens (Nutt. ex DC.) J.M. Coult. & Rose,,Apiaceae,Louisiana
SPIN,SPPA8,Spermolepis patens (Nutt. ex DC.) B.L. Rob.,,Apiaceae,Louisiana
SPIN3,,Sphenopholis intermedia (Rydb.) Rydb.,slender wedgescale,Poaceae,Louisiana
SPIN3,SPINP,Sphenopholis intermedia (Rydb.) Rydb. var. pilosa Dore,,Poaceae,Louisiana
SPIN3,SPOBM,Sphenopholis obtusata (Michx.) Scribn. var. major (Torr.) K.S. Erdman,,Poaceae,Louisiana
SPIN4,,Sporobolus indicus (L.) R. Br.,smut grass,Poaceae,Louisiana
SPIN4,SPTE12,Sporobolus tenacissimus auct.,,Poaceae,Louisiana
SPINI2,,Sporobolus indicus (L.) R. Br. var. indicus,smut grass,Poaceae,Louisiana
SPINI2,AGIN6,Agrostis indica L.,,Poaceae,Louisiana
SPINI2,SPAN6,Sporobolus angustus Buckley,,Poaceae,Louisiana
SPINI2,SPBE4,Sporobolus berterianus (Trin.) Hitchc. & Chase,,Poaceae,Louisiana
SPINI2,SPPO2,Sporobolus poiretii (Roem. & Schult.) Hitchc.,,Poaceae,Louisiana
SPIRA,,Spiraea L.,spirea,Rosaceae,Louisiana
SPIRA2,,Spiranthes Rich.,lady's tresses,Orchidaceae,Louisiana
SPIRO,,Spirodela Schleid.,duckmeat,Lemnaceae,Louisiana
SPJU,,Sporobolus junceus (P. Beauv.) Kunth,PINEYWOODS DROPSEED,Poaceae,Louisiana
SPJU,SPGR4,Sporobolus gracilis (Trin.) Merr.,,Poaceae,Louisiana
SPLA3,,Spiranthes laciniata (Small) Ames,lacelip lady's tresses,Orchidaceae,Louisiana
SPLA3,IBLA,Ibidium laciniatum (Small) House,,Orchidaceae,Louisiana
SPLA4,,Spiranthes lacera (Raf.) Raf.,northern slender lady's tresses,Orchidaceae,Louisiana
SPLAC2,,Splachnobryum Müll. Hal.,splachnobryum moss,Splachnobryaceae,Louisiana
SPLAG,,Spiranthes lacera (Raf.) Raf. var. gracilis (Bigelow) Luer,northern slender lady's tresses,Orchidaceae,Louisiana
SPLAG,IBBE,Ibidium beckii (Lindl.) House,,Orchidaceae,Louisiana
SPLAG,IBGR,Ibidium gracile (Bigelow) House,,Orchidaceae,Louisiana
SPLAG,SPBE3,Spiranthes beckii Lindl.,,Orchidaceae,Louisiana
SPLAG,SPGR8,Spiranthes gracilis (Bigelow) Beck,,Orchidaceae,Louisiana
SPLO,,Sphenopholis longiflora (Vasey) Hitchc.,Texas wedgescale,Poaceae,Louisiana
SPLO2,,Spiranthes longilabris Lindl.,giantspiral lady's tresses,Orchidaceae,Louisiana
SPLO2,IBLO,Ibidium longilabre (Lindl.) House,,Orchidaceae,Louisiana
SPMA3,,Spigelia marilandica (L.) L.,woodland pinkroot,Loganiaceae,Louisiana
SPMA5,,Spiranthes magnicamporum Sheviak,Great Plains lady's tresses,Orchidaceae,Louisiana
SPNE2,,Sporobolus neglectus Nash,puffsheath dropseed,Poaceae,Louisiana
SPNE2,SPVAN,Sporobolus vaginiflorus (Torr. ex A. Gray) Alph. Wood var. neglectus (Nash) Scribn.,,Poaceae,Louisiana
SPNI,,Sphenopholis nitida (Biehler) Scribn.,shiny wedgescale,Poaceae,Louisiana
SPOB,,Sphenopholis obtusata (Michx.) Scribn.,prairie wedgescale,Poaceae,Louisiana
SPOB,AIOB,Aira obtusata Michx.,,Poaceae,Louisiana
SPOB,SPOBL,Sphenopholis obtusata (Michx.) Scribn. var. lobata (Trin.) Scribn.,,Poaceae,Louisiana
